222,1277.5816502024252
223,1270.5684049761053
224,1158.0622626051056
225,1185.0125222259194
226,1278.651661160277
227,1180.0134752849947
228,1215.0654448039056
229,1179.1175639586486
230,1239.843641167512
231,1198.4289869798108
232,1189.5586627684495
233,1201.4573463821184
234,1182.0221146387576
235,1182.203689663029
236,1234.6794419989462
237,-111.41008034041408
238,1088.405797451101
239,90.58756067668398
240,1139.72850011884
241,1242.8071900870316
242,1285.6709262270424
243,1253.3070490170987
244,521.4794710681201
245,1387.5289137602679
246,1248.6167255095954
247,1249.0790249966947
248,1319.8788580066882
249,1343.2738706899456
250,1366.2790306715603
251,1320.2919420094213
252,1328.147193054657
253,1308.619091145554
254,1289.581518290113
255,1392.0792531339964
256,712.826687218542
257,1333.1085168998159
258,1333.8250515682867
259,1361.6594479503738
260,1373.2267897359327
261,1417.5680180751292
262,939.3518004832343
263,1277.562526235082
264,1413.6648727262632
265,1363.7901446109413
266,1423.198579614238
267,1356.2754657594328
268,1391.9124035470018
269,1377.2338573903164
270,1243.6657933467466
271,1348.7028969101373
272,1432.1401243198459
273,1406.1020316819606
274,1378.9316016779867
275,1434.451061453409
276,1360.1632849306113
277,1422.9046714463336
278,1409.4289511455568
279,1487.6289294266276
280,1427.2666296193368
281,1527.3722073397334
282,1432.2838875069751
283,-880.7837786642476
284,1441.2521661822875
285,1506.2514099556283
286,1415.5102333136458
287,1425.5341588548401
288,1409.3323915211965
289,1469.286173850918
290,1421.4756949462355
291,1342.3073124778307
292,831.224595931464
293,1330.9896791638826
294,1328.5066635741773
295,591.6358702496958
296,147.78122685906007
297,1489.537325997215
298,458.72277018119564
299,-0.944104995704093
300,1575.7020154729712
301,1550.461044679448
302,1483.3038887911785
303,1560.1261039163046
304,1463.02284850202
305,1460.6555103066821
306,1449.6280197097458
307,1488.1437929752385
308,1506.4806125568077
309,1552.4679951693506
310,1538.573433854936
311,1405.0662815942815
312,1462.6480534042644
313,1516.6183084640697
314,1333.088038594557
315,1489.3046340004635
316,1518.918366038704
317,1485.3221502294566
318,1527.8435715420915
319,1514.476817892551
320,372.09156911275284
321,1429.140933695425
322,1462.9578085336245
323,1466.167455242752
324,1616.4922340104833
325,1541.3190990343771
326,361.2413334836034
327,1417.1863048606813
328,1579.6800032763074
329,1502.9353152591343
330,1547.4583202159822
331,1513.6656737073042
332,1129.8211915700517
333,1577.4906112053636
334,1610.079746178024
335,1543.6475926636695
336,1532.1736117614873
337,1585.8904437235594
338,1549.7018046190021
339,1566.1805943493068
340,1515.265993876179
341,1531.7068582729182
342,1588.7873343636415
343,1518.375592353356
344,-11.522330034057946
345,1618.1360796695749
346,1548.8962444597116
347,1623.972251172616
348,-956.3741579715427
349,1462.3851348248159
350,-603.8985992652193
351,1596.0280579914875
352,1493.9713905455287
353,1579.3449298583228
354,61.5650859862008
355,1601.7668997912745
356,1622.5024291333114
357,1561.3405233240237
358,1638.458765613236
359,1666.102432507156
360,1629.8782267108795
361,1710.4001371371587
362,1701.6772591121835
363,1606.785557545811
364,1720.2210827855458
365,295.6705957737498
366,1680.376048409045
367,1681.3367070797024
368,1683.7695625988097
369,1644.5858870022744
370,1609.6874183566808
371,1583.5922127223794
372,231.40125037519732
373,1607.7970037639477
374,1733.6072166722568
375,1673.6712304905989
376,1610.4728960727703
377,1669.1139125843845
378,1632.3909338003061
379,1725.4199201689933
380,1656.6152798357214
381,1607.6717643863517
382,1790.9981676747266
383,1680.9864155345651
384,1723.9341334856242
385,1741.8163225835349
386,1737.126904794229
387,1717.2188277427827
388,1636.098584652343
389,-808.1442903690438
390,1736.2206326481062
391,1536.9652122115938
392,1749.8598184104374
393,1747.7852697800672
394,1756.2859149662695
395,570.5294146716386
396,1691.5755864485661
397,1791.794824271117
398,1718.742600013592
399,1719.3203695021998
400,1574.1350192456428
401,1749.9049396436103
402,1776.3012119160005
403,1801.44401270769
404,1701.1881275334833
405,1746.7464791243287
406,1196.9255070601337
407,1701.1690445131528
408,1687.3319637058582
409,1716.1069087798478
410,1759.9873679966468
411,1822.1436652493232
412,1722.40932724232
413,1729.034741984611
414,1736.754502218367
415,1785.4664627572731
416,430.9664556239307
417,1749.423522936969
418,1798.8541075782455
419,1660.2649852336692
420,1708.6029844381333
421,1764.1221828567063
422,1680.0878897033508
423,1670.2339356766827
424,1760.7492700726289
425,1687.246186779133
426,1777.158557579163
427,1768.022552037398
428,1694.6555779139776
429,1731.600872610288
430,1245.4969902715065
431,605.7693336738479
432,16.493527824252993
433,1752.9710375564775
434,1761.2889327614066
435,1773.5735540734377
436,1700.2008100517735
437,1737.2432391751056
438,1682.9768057422218
439,1721.5923445961307
440,1654.252148082375
441,1716.6276052245546
442,1796.3997083082734
443,1749.9333630672188
444,627.8274520307098
445,1664.1905778137543
446,1596.9367198499092
447,1772.3688579051825
448,1856.4114260419333
449,1686.5645180363795
450,1832.0581697589816
451,1699.4072229474364
452,1789.5673848820838
453,1785.4967184940344
454,1648.3444367571703
455,-270.70659439606845
456,1628.9601229910252
457,1754.68421837686
458,1834.034082121427
459,1757.3652545846883
460,1767.0234593735045
461,844.8960225102877
462,1724.924793956965
463,675.6633329818628
464,1667.806274138366
465,1669.7430715102942
466,1807.5875641559671
467,1768.3201373959264
468,1827.8986614595967
469,1747.6349587377997
470,1723.814305537007
471,696.7323621779296
472,1815.6120642520716
473,1849.387237628242
474,1810.6762946287022
475,1862.2410097569891
476,1735.385095909033
477,1806.5988047609926
478,1746.1952576498913
479,1825.855508563537
480,1761.919479609247
481,1835.85333119601
482,1781.7908772695591
483,1702.664959463643
484,1820.5954368983769
485,1814.4763575898733
486,351.72888740276835
487,89.22141864070582
488,1895.209865111136
489,1799.059431252421
490,1697.2063211239986
491,1810.4084299555625
492,1849.0022101798693
493,1832.920144168654
494,1817.293904767768
495,1822.8384504562082
496,1831.6876446798135
497,1950.5747258011777
498,1836.1713205493688
499,1907.762522350738
500,1819.6753542102506
501,1840.88789793054
502,1887.4478169611666
503,1918.4651346489165
504,1891.9593228515762
505,1882.315623191944
506,1835.2391767237805
507,1757.3394139370957
508,1834.3127161824614
509,1714.0258575778678
510,1807.9844649333347
511,1815.374374677346
512,1935.5770316976912
513,1778.3026764776796
514,1855.1761362410114
515,1907.2174307765415
516,1904.2408652210795
517,1940.4318205455165
518,1918.960476136194
519,1895.163505934128
520,1981.7835378620266
521,1964.3881838276425
522,1858.741247746014
523,1928.927692342272
524,1869.8614345437993
525,2010.3092591652478
526,1806.1448027419392
527,1948.9553580527477
528,1944.0682051550216
529,1854.9945839630789
530,1894.9229038433502
531,1828.1047560943741
532,1970.3716617791256
533,1927.63240878375
534,1738.0831127346291
535,930.0579182030411
536,1970.6955370918029
537,1381.1390717965378
538,-954.2510494332097
539,981.2135933433024
540,352.2787014007379
541,1206.7769831426072
542,1975.391848218779
543,1941.2445715684944
544,2037.5710949882714
545,1819.1582248964564
546,1990.9515473895483
547,2065.8279685253897
548,1965.029257025486
549,2010.2178464761676
550,2041.3460529253284
551,1952.284540961452
552,-1448.0535474129877
553,1992.6256199742002
554,1938.4067718224876
555,1962.527162849515
556,911.2821133546174
557,235.01118008268327
558,1144.734571498398
559,-27.412449668249245
560,2010.1906308015684
561,1915.5880920815139
562,959.5739175335078
563,1984.521721921121
564,2017.7998328377478
565,312.59211913314857
566,-385.8662638274151
567,1974.1505801991493
568,1556.9167252604157
569,2050.32789422732
570,1995.2778287964247
571,49.14853441741685
572,2053.6454531644067
573,313.5448720379289
574,2053.458923880375
575,1954.1431189264713
576,1533.2688453915991
577,1984.9979374117843
578,2082.7436814034254
579,2045.4418627122461
580,1812.3197123888128
581,805.3748455576876
582,1850.1929917072118
583,2025.0939314524005
584,1963.6555568837189
585,1937.475533177442
586,2080.9729767245854
587,-243.99099247321215
588,1986.6137999990826
589,2056.9935014995804
590,1174.6338648042674
591,1956.1751974561546
592,2011.5428057348201
593,1451.3001455147573
594,1949.6295250054864
595,854.8028299875764
596,1863.2635763606388
597,1929.307261496301
598,2007.887705635991
599,1898.917644472814
600,1910.5056905979784
601,2103.894544813314
602,1935.8980755305586
603,2030.0249834976846
604,1976.6936510431672
605,1907.2235110072959
606,2058.4015623787336
607,1961.4164532838518
608,2024.9352512885384
609,2059.2207415290845
610,2005.791946184142
611,1834.4145359300458
612,1955.7059584186163
613,2055.8298145206827
614,343.9278704221938
615,2052.6519955197805
616,1993.397028319472
617,2038.853764533415
618,2050.1393603329707
619,2021.5913927732222
620,2026.3670574794094
621,2094.330822375791
622,-656.689679713096
623,1973.8834776082147
624,-77.57056593634549
625,1458.9416721733949
626,1234.2885421574745
627,74.59104881210554
628,2023.713567760508
629,1046.3426874608583
630,1971.1031097603748
631,1523.7538732718667
632,2052.606901958456
633,2093.3426860468876
634,2033.6918363235116
635,2112.321652107669
636,1735.1028632000457
637,1954.9599147607755
638,2086.506045364457
639,1794.3637926985618
640,1978.3867885767054
641,1993.7751213402332
642,1974.7973895465423
643,2031.2582967436697
644,1980.4682675061358
645,1921.1183605841318
646,2095.225176271227
647,2098.283532301197
648,-818.3538787255366
649,2078.107191881146
650,1977.8695797930748
651,2002.4023018130065
652,2127.160786711539
653,2018.2702172623005
654,2135.838159905927
655,2064.5488095019973
656,2061.2325505803315
657,119.36395420741708
658,1998.5433882738448
659,2075.636347951696
660,1957.1165146421888
661,1909.4602416711978
662,2041.2931982133337
663,2021.0879566362134
664,1965.261332276452
665,-1250.1063524058436
666,2110.037321857484
667,2143.9450052375246
668,2001.9067862978204
669,2062.2303349607514
670,2059.2786646501536
671,2038.5776141232666
672,2153.12663724756
673,2193.054657613387
674,1992.4840892920533
675,2102.431783378607
676,2054.994175616395
677,2003.9801471648893
678,2083.823060665971
679,2013.1589673544877
680,1971.3771222515056
681,1979.6575372092198
682,2119.5315838850834
683,1990.4786773316594
684,1934.8188707361912
685,1980.574732979204
686,2003.7797446487325
687,2020.2964230273321
688,1990.0071259480253
689,2159.2419112365974
690,2048.350904857619
691,366.77065643169664
692,2077.4827365792644
693,2021.101660239509
694,2120.626593729441
695,2135.367539506807
696,2064.4974402722287
697,2107.1068381172768
698,2172.2532490295075
699,2052.943235698752
700,2057.076556764132
701,2283.390472245317
702,2169.882514298271
703,2205.9417304589533
704,2020.0263907942515
705,2093.9525347351364
706,2065.1260160498027
707,2098.8233246567925
708,2136.3800608182614
709,2154.032012324943
710,2191.63085227558
711,1896.6637199041456
712,2133.325788599437
713,2184.2897784502156
714,2069.5451748829187
715,2218.7662971499285
716,2191.687850270691
717,2115.9559843995694
718,1075.364570397143
719,2093.810238512146
720,2223.4228383296686
721,2071.10618494543
722,963.0957550905936
723,2064.8142272094
724,2101.7476181427655
725,1346.6847838430656
726,2157.7277194526205
727,2218.0641080059368
728,2115.752650551403
729,2168.5938904345926
730,2203.337392417828
731,2184.8597157866075
732,2222.448403858656
733,2180.617567946599
734,2133.0549258877722
735,2107.269835329097
736,2117.2738647448577
737,2110.451872274864
738,1996.4400314297898
739,2183.511739281096
740,2204.8503068348455
741,2295.986815081443
742,2149.9142234531564
743,2159.5017748382684
744,2116.4665501596396
745,2144.631279568667
746,2321.858980733375
747,2110.765381583029
748,2045.8245495297087
749,118.17529138189383
750,2341.3135344968377
751,2189.8557732845757
752,2124.76415506474
753,2333.6204905993463
754,2271.5133083753685
755,2255.078283317067
756,2164.6844898559984
757,2228.013617776869
758,2187.965447448412
759,299.91412683251787
760,2048.7689030520723
761,1075.5541641015045
762,110.76015365051686
763,2210.115688783527
764,2221.993458904227
765,2275.3710182514037
766,-350.6356760730345
767,-956.0682512208112
768,2242.397633226613
769,2267.6053261261923
770,2016.373623861087
771,2256.163796389248
772,-596.4902840425689
773,2148.948242954811
774,2272.845753087472
775,877.7313059713024
776,2253.346869647915
777,1478.015471970043
778,2206.9591013111053
779,2135.323920673907
780,2349.7609191335614
781,2206.44135250285
782,2265.9073048391997
783,2253.2511487104684
784,2299.300378568769
785,2189.1547526792947
786,1849.695015283741
787,2233.482288424529
788,2221.644875444687
789,2217.1320000345568
790,2315.7190575237314
791,2088.7268735018324
792,2188.6326243387493
793,2222.094702131644
794,2249.407809405986
795,2281.659262843333
796,2144.839687614943
797,2217.311462599918
798,2164.594893265219
799,2134.615847306736
800,2318.4523382838315
801,2336.3462249542335
802,2346.6713616569873
803,2171.339614784939
804,2213.978641857014
805,2183.1375700522426
806,2245.900770670928
807,2171.5070255215337
808,2311.8664838299164
809,2008.8799401600552
810,2271.6728146905825
811,1101.469797638248
812,2167.7262995137094
813,2283.4714829439495
814,2254.9708558329335
815,2202.8133235786127
816,2163.7421790816743
817,2309.7474680646023
818,2349.5447103962697
819,2324.762049459472
820,2197.6802894108787
821,2273.9510118171675
822,1478.7821278925958
823,2328.9602028191807
824,2206.85220584978
825,2337.93308305049
826,2232.725623524923
827,2305.5464313471166
828,2208.0563437188694
829,2312.0646236150897
830,2336.202005880644
831,2201.5136368564404
832,-584.5438216887613
833,2305.0721790116645
834,2233.085001440644
835,2204.8115545067785
836,453.45460844312794
837,2209.835081556457
838,2385.4578587152437
839,2254.5011729419357
840,2419.0818334886503
841,2321.9320783819176
842,2188.670857340902
843,2235.67057564568
844,2294.895642461758
845,2268.8184338325173
846,2263.0926136143
847,2279.881165553287
848,2322.859670856613
849,2312.8469343663287
850,2124.125936217042
851,2293.4893525921884
852,2293.370204200881
853,2207.7868772985803
854,2350.6294629499293
855,2152.878358679056
856,2230.2048803263283
857,2157.894718019696
858,2356.5361914068963
859,2272.1663646364354
860,2374.2180176911115
861,2353.6997585090025
862,2366.8692500907528
863,2420.4815036499763
864,2354.1681354098246
865,2216.9687598773603
866,2378.4798994612374
867,2223.9750122972287
868,2256.62036100148
869,2365.984556161369
870,2269.5892869057193
871,137.76582697021948
872,2166.5995903612584
873,2338.383784752274
874,2226.9165747153424
875,2258.6140450339813
876,2325.913787333009
877,2274.361984467033
878,1971.9782794919277
879,2219.5334272734285
880,1068.7365305177234
881,2361.363484316882
882,2231.6313525495807
883,2356.1783863552278
884,2441.598282286103
885,2308.6564716221715
886,-78.09213518318947
887,2245.1496294754097
888,2280.2102608477553
889,2240.816580378514
890,2263.9504814889924
891,2327.4219906932863
892,2408.644862810643
893,2368.2626088100737
894,2422.0743664554047
895,2494.4794873533183
896,2316.2234714437245
897,2404.402507149354
898,2389.368042188126
899,2400.463791675471
900,2377.2435523456948
901,2287.767521493355
902,2406.5776714566978
903,49.13848983683202
904,2292.9451466371215
905,2349.4780781405307
906,2477.3926396888846
907,2456.914149108194
908,2071.062388693925
909,2499.6354462867253
910,2413.0054214364504
911,2267.2083856466256
912,2331.361759275001
913,2372.3498687147207
914,2301.8842115001607
915,2350.336555994381
916,2322.6568405763105
917,2341.5278253557058
918,2400.354971171677
919,2430.5224957665364
920,2315.0180704954637
921,2434.966710555112
922,2417.030635631296
923,2391.7508428720184
924,2415.9424178575464
925,1090.4260988906165
926,2341.3463165369176
927,2432.693210756768
928,2417.643487549761
929,2271.581096683097
930,2293.358728393438
931,2382.4069493759757
932,2372.6856543865542
933,2408.8111337882583
934,2369.2439725164
935,2280.043767933312
936,2444.0000468886465
937,2258.7532196891816
938,2409.734144687526
939,1718.396197354474
940,2359.6235744382816
941,2396.0900894910906
942,2199.4635013201846
943,2270.6696091335643
944,2315.7812186933693
945,2293.196269571994
946,2369.7423391385823
947,2378.2442196202473
948,2371.5281550718655
949,2416.3321858596146
950,2377.2131977199588
951,2389.8470828406125
952,2372.9603806472337
953,2459.8097293404276
954,2295.178892338692
955,2413.7052077839626
956,2483.8758992559333
957,2271.7726029882133
958,2395.5373328910746
959,205.5622901079914
960,2369.8164926213685
961,2363.5932658222873
962,2406.08004320885
963,2372.047402997673
964,2432.2081125328573
965,2329.417326303424
966,2403.295557486347
967,2244.083533825552
968,2273.097625952292
969,2357.2123451429707
970,2405.381064404385
971,2506.164566685928
972,2452.709749646635
973,2306.878621195366
974,2446.876252868738
975,2356.2757764252447
976,2427.692697769368
977,2255.9678431904563
978,2519.009659563835
979,2427.62500916848
980,2395.231970130014
981,2354.8397488752275
982,2377.614474082042
983,2407.5533629849815
984,528.2976549697
985,2505.0768497034983
986,2430.6134576807895
987,2373.2921291035664
988,2485.2783242845812
989,212.47017825926906
990,2428.1451445356797
991,2407.922242634448
992,2453.1473766267623
993,2385.8413171201255
994,2326.128298131102
995,2006.1705261378404
996,2456.418850757731
997,2397.9126032927697
998,2381.718541635636
999,2286.072182604186
1000,127.17459224702289
1001,2454.342270925162
1002,2240.799180920105
1003,2454.025467140317
1004,2404.81408337638
1005,2516.463125573576
1006,1678.8355067450443
1007,2528.4344705937165
1008,1957.5945257092797
1009,2467.1381875629413
1010,2487.3737014823505
1011,2443.088790664377
1012,2446.975589714516
1013,2477.101056286534
1014,2432.470734371632
1015,2505.083955721203
1016,2415.5080697218036
1017,2468.6768243206675
1018,2424.95057974245
1019,2626.296197783553
1020,2437.1691007307218
1021,2480.1256527818873
1022,2469.442084430124
1023,2466.2985095692948
1024,2530.641568288958
1025,-441.8385011546852
1026,2496.8906047459527
1027,2342.3863160324
1028,2445.133902295703
1029,2422.229083509891
1030,2536.8434965934625
1031,2495.593493520005
1032,2390.7753142759507
1033,2521.582388978003
1034,2457.9456444863695
1035,2526.2085117389656
1036,2377.8358910413544
1037,2386.1198188484427
1038,2404.6668979938268
1039,2430.3952280882295
1040,2569.7529457262413
1041,2371.2039898874914
1042,2585.4199092917115
1043,2424.3726502233617
1044,2535.966234044358
1045,832.1056166226596
1046,2497.87109556094
1047,2453.556339944855
1048,-267.6538305362005
1049,2421.392986026126
1050,800.8913460138394
1051,2495.5757824437205
1052,2532.164075912609
1053,2448.660598277308
1054,2526.6526125727187
1055,2444.3646116185664
1056,2493.8563185930716
1057,2453.6352080176516
1058,2386.8391488940574
1059,2459.4714026780343
1060,2451.51006852081
1061,2273.887664601258
1062,2567.984889799914
1063,2515.235353329156
1064,2525.0856279747145
1065,2565.447022559348
1066,2520.788283646579
1067,2428.8410938755433
1068,1807.237488062433
1069,2553.463840991334
1070,2361.389897186201
1071,2521.4670291889306
1072,2488.8343638535775
1073,2469.001555969068
1074,2479.30359272445
1075,2480.361923001792
1076,2470.361559921647
1077,2564.200484478493
1078,2405.1822548206783
1079,2453.83717215984
1080,2522.1947778710173
1081,2531.4728533604048
1082,899.3284926048691
1083,2502.0631119920777
1084,2516.5310544877275
1085,2561.209148517477
1086,2442.090882338993
1087,2546.5415147979134
1088,2282.882195566489
1089,2447.0315589394
1090,2580.955994090955
1091,2604.3424301768614
1092,2555.325604181578
1093,152.2326328666233
1094,2487.2570766639924
1095,2494.9269413567695
1096,2602.3495424335547
1097,2619.2970743158467
1098,2656.9848935315654
1099,2487.831686741422
1100,2555.9539376388448
1101,2511.9132384472246
1102,2321.143481871668
1103,2560.3632592463523
1104,2479.242149242505
1105,2501.2208336560175
1106,2574.752830916072
1107,384.07644680539386
1108,2609.7010476399146
1109,2540.6753335119647
1110,427.7808447616022
1111,2477.851280653379
1112,2494.770696012481
1113,2511.9338827981555
1114,2431.3344158823293
1115,2555.9783248312565
1116,2415.8455332013027
1117,2481.468780104256
1118,2505.9768334299047
1119,2553.5282391281944
1120,2546.241238349281
1121,2532.476966706723
1122,2618.8275159608543
1123,2395.4942728973497
1124,2521.1870340960913
1125,2485.081574197801
1126,2443.589670049955
1127,2576.1592164535314
1128,2442.686811186745
1129,2454.194934975227
1130,2523.423777648836
1131,2583.66067311447
1132,2326.325828671526
1133,2428.142891050859
1134,2453.57837402947
1135,2521.1463819037663
1136,2531.336839842186
1137,2468.285609487214
1138,2552.297087595862
1139,2508.455789017021
1140,2468.244464878498
1141,2466.2266676430327
1142,2313.978775881847
1143,2622.7725986010146
1144,2513.8742427953475
1145,2478.673804572022
1146,2569.6981999094282
1147,2568.9062755305426
1148,2486.2674731631423
1149,2615.5497373311673
1150,2471.8935168208072
1151,2571.743441997588
1152,1839.0389013925183
1153,2534.723459752924
1154,2527.9732432441615
1155,2478.6047098932195
1156,2556.389853850418
1157,2517.4062270054824
1158,2551.4435447821047
1159,2423.385351580932
1160,2360.072082675181
1161,2531.6143261904467
1162,2465.4181579620154
1163,495.1580581343331
1164,2502.799952407903
1165,2598.4232483209503
1166,2416.478907182679
1167,2556.2011227792054
1168,-987.7556488681038
1169,2454.099136874609
1170,2566.47891905018
1171,2491.6662594854965
1172,2407.593162542291
1173,2621.3690271353457
1174,2393.8874880471694
1175,2601.257623565701
1176,210.1769950609039
1177,2538.051633881815
1178,2483.3719747112723
1179,2488.6735199827344
1180,2492.2694859853855
1181,502.242467541441
1182,2541.9145883559754
1183,2587.1272271706207
1184,2483.2029192311957
1185,2376.717486678888
1186,2591.6860110118473
1187,2710.299688905934
1188,2691.548728900061
1189,2536.9918884064105
1190,2452.4108005373027
1191,1302.2805651322217
1192,2503.942308933442
1193,2556.6125546744315
1194,2584.0210913642054
1195,2658.17076316055
1196,2643.325750719463
1197,37.59198275415802
1198,2466.6333876003005
1199,2459.579642964783
1200,2533.093648884822
1201,2568.3243431881583
1202,2091.948603758645
1203,2564.5801461477913
1204,2608.525339669214
1205,2550.8501735982595
1206,2728.3365214912037
1207,2544.061608159017
1208,2607.784475244775
1209,2590.803270932172
1210,2547.1401282496245
1211,591.9540847728875
1212,2562.6341282723233
1213,2380.6409834141546
1214,2075.782717559924
1215,2575.141767108195
1216,2521.640289673393
1217,2652.2940232673654
1218,2608.3711182672128
1219,2610.4089100599494
1220,2630.512299929186
1221,2538.739530390489
1222,2466.379427178667
1223,2581.470186049452
1224,2592.8909759827125
1225,2541.581358989192
1226,2518.005118721729
1227,2577.818211369845
1228,2600.9210418287066
1229,2603.26525794721
1230,2541.943135593815
1231,2579.4606998627532
1232,2539.3349374286227
1233,2494.9755221611463
1234,2523.8629062229875
1235,2533.3575550410524
1236,2365.3128805391293
1237,2545.4113198865416
1238,2529.256354833037
1239,2577.4892730411193
1240,2527.1545583842103
1241,2538.6478943558755
1242,2587.2734362031238
1243,2653.9560894417614
1244,2592.100422210664
1245,2630.6760371547257
1246,2548.7762309734735
1247,2473.8133213509723
1248,2600.505389813947
1249,2566.130792774459
1250,2625.308425606008
1251,2388.6010853219163
1252,2588.9650548425625
1253,2574.5779971381166
1254,2681.3604092585824
1255,2592.312173496826
1256,2569.3247570053404
1257,2370.973616557228
1258,2514.7229035012883
1259,2708.0633834833843
1260,1039.9997324869457
1261,2482.2763637940557
1262,2501.6070801071687
1263,2499.135143310938
1264,2495.5426324787227
1265,2614.862389039582
1266,2558.4810245265085
1267,2470.247692035522
1268,1900.664058468228
1269,683.6035437082755
1270,2382.9474563836147
1271,1068.8982571783956
1272,2601.197753693488
1273,2705.649786587185
1274,2165.52248130592
1275,2397.5401186439444
1276,2606.1214047696276
1277,1444.208930571805
1278,2632.044486059542
1279,2670.606351078706
1280,2556.5590978690375
1281,2619.6832946785025
1282,2619.106171066469
1283,2670.5383006546826
1284,2555.818344103994
1285,2701.6126561512838
1286,-193.106212301935
1287,2516.0942498465424
1288,2756.849742886589
1289,2618.374554381477
1290,2577.101221445216
1291,2650.0841798276642
1292,2654.94847971429
1293,2664.769204195866
1294,2537.3231895723707
1295,2592.279218573612
1296,2745.9405565042844
1297,539.2083189653296
1298,2569.7378725445387
1299,2563.8168453167955
1300,2599.7505656669746
